chr1	25250000	25370000	0.8121320343559644	5050
chr1	25370000	25550000	0.8675941713047697	5074
chr1	25550000	25650000	0.9581581115980783	5110
chr1	25650000	25725000	0	5130
chr1	25725000	25850000	0.7982747501432697	5145
chr1	25850000	25940000	1.0	5170
chr1	25940000	26140000	0.7482473583798963	5188
chr1	26140000	26225000	0	5228
chr1	26225000	26425000	0.6955721530402018	5245
chr1	26425000	26490000	0	5285
chr1	26490000	26595000	0.6565991539589369	5298
chr1	26595000	26655000	0	5319
chr1	26655000	26745000	1.0	5331
chr1	26745000	26805000	0	5349
chr1	26805000	26860000	0	5361
chr1	26860000	26930000	0	5372
chr1	26930000	27020000	1.0	5386
chr1	27020000	27120000	0.9581581115980782	5404
chr1	27120000	27220000	0.8707106781186548	5424
chr1	27220000	27285000	0	5444
chr1	27285000	27320000	0	5457
chr1	27320000	27365000	0	5464
chr1	27365000	27430000	0	5473
chr1	27430000	27535000	0.6897753035351699	5486
chr1	27535000	27620000	0	5507
chr1	27620000	27730000	0.9581581115980782	5524
chr1	27730000	27820000	0.882842712474619	5546
chr1	27820000	27935000	0.7478434376790869	5564
chr1	27935000	27995000	0	5587
chr1	27995000	28055000	0	5599
chr1	28055000	28105000	0	5611
chr1	28105000	28170000	0	5621
chr1	28170000	28315000	0.8701304581033047	5634
chr1	28315000	28415000	0.7071067811865475	5663
chr1	28415000	28555000	0.9605152568214255	5683
chr1	28555000	28685000	0.8607022603955158	5711
chr1	28685000	28735000	0	5737
chr1	28735000	28835000	0.7722854315746106	5747
chr1	28835000	28925000	0.75	5767
chr1	28925000	28975000	0	5785
chr1	28975000	29075000	0.9511844635310913	5795
chr1	29075000	29205000	0.8668667187211578	5815
chr1	29205000	29365000	0.9416468003457156	5841
chr1	29365000	29550000	0.6705209652011388	5873
chr1	29550000	29665000	0.8576783947341315	5910
chr1	30180000	30570000	0.47769660634130984	6036
chr1	30570000	30710000	0.7821248191647023	6114
chr1	30710000	31185000	0.36067625296660344	6142
chr1	31185000	31265000	0	6237
chr1	31265000	31400000	1.0	6253
chr1	31400000	31530000	0.7729700600205123	6280
chr1	31530000	31645000	0.9385792883888842	6306
chr1	31645000	31765000	0.7889087296526012	6329
chr1	31765000	31850000	0	6353
chr1	31850000	31905000	0	6370
chr1	31905000	31975000	0	6381
chr1	31975000	32015000	0	6395
chr1	32015000	32110000	0.9023689270621824	6403
chr1	32110000	32180000	0	6422
chr1	32180000	32270000	0.6683281572999747	6436
chr1	32270000	32390000	0.7742640687119284	6454
chr1	32390000	32435000	0	6478
chr1	32435000	32480000	0	6487
chr1	32480000	32530000	0	6496
chr1	32530000	32660000	0.8224056032721725	6506
chr1	32660000	32795000	0.8729061445127431	6532
chr1	32795000	32870000	0	6559
chr1	32870000	33115000	0.696809016870468	6574
chr1	33115000	33165000	0	6623
chr1	33165000	33245000	0	6633
chr1	33245000	33280000	0	6649
chr1	33280000	33345000	0	6656
chr1	33345000	33555000	0.7390048630160626	6669
chr1	33555000	33655000	0.9285714285714286	6711
chr1	33655000	33830000	0.8195861629685858	6731
chr1	33830000	33940000	0.9267766952966369	6766
chr1	33940000	34095000	0.7261704339925263	6788
chr1	34095000	34295000	0.6824830742564222	6819
chr1	34295000	34615000	0.6066681443820311	6859
chr1	34615000	35010000	0.4295340205650803	6923
chr1	35010000	35065000	0	7002
chr1	35065000	35325000	0.6103008325030276	7013
chr1	35325000	35450000	0.8535533905932737	7065
chr1	35450000	35495000	0	7090
chr1	35495000	35660000	0.7327865558606798	7099
chr1	35660000	35910000	0.7091101104921247	7132
chr1	35910000	36025000	0.8276650429449552	7182
chr1	36025000	36105000	0	7205
chr1	36105000	36185000	0	7221
chr1	36185000	36245000	0	7237
chr1	36245000	36405000	0.9229228371543545	7249
chr1	36405000	36550000	0.7470809777585025	7281
chr1	36550000	36610000	0	7310
chr1	36610000	36680000	0	7322
chr1	36680000	36760000	0	7336
chr1	36760000	36840000	0	7352
chr1	36840000	36985000	0.7948446513295127	7368
chr1	36985000	37035000	0	7397
chr1	37035000	37165000	0.7685711929788421	7407
chr1	37165000	37260000	0.6204757192910176	7433
chr1	37260000	37905000	0.20875712621099893	7452
chr1	37905000	37965000	0	7581
chr1	37965000	38025000	0	7593
chr1	38025000	38065000	0	7605
chr1	38065000	38155000	1.0	7613
chr1	38155000	38270000	0.7209708691207961	7631
chr1	38270000	38340000	0	7654
chr1	38340000	38500000	0.8458456743087092	7668
chr1	38500000	38955000	0.39844372370759235	7700
chr1	38955000	39065000	0.8102378596455088	7791
chr1	39065000	39300000	0.706672465123431	7813
chr1	39300000	39460000	0.9092442484340076	7860
chr1	39460000	39560000	0.9581581115980782	7892
chr1	39560000	39655000	0.8047378541243649	7912
chr1	39655000	39735000	0	7931
chr1	39735000	39885000	0.8653677523232635	7947
chr1	39885000	40130000	0.7660431194255601	7977
chr1	40130000	40200000	0	8026
chr1	40200000	40275000	0	8040
chr1	40275000	40375000	0.8047378541243649	8055
chr1	40375000	40445000	0	8075
chr1	40445000	40545000	0.9163162231961564	8089
chr1	40545000	40610000	0	8109
chr1	40610000	40725000	0.8169417382415922	8122
chr1	40725000	40790000	0	8145
chr1	40790000	40875000	0	8158
chr1	40875000	41000000	1.0	8175
chr1	41000000	41065000	0	8200
chr1	41065000	41145000	0	8213
chr1	41145000	41235000	0.9023689270621825	8229
chr1	41235000	41320000	0	8247
chr1	41320000	41430000	0.8326324463923127	8264
chr1	41430000	41585000	0.7471086527590074	8286
chr1	41585000	41720000	0.8222964832784034	8317
chr1	41720000	41785000	0	8344
chr1	41785000	41895000	0.82106674238245	8357
chr1	41895000	42510000	0.28121588265000086	8379
chr1	42510000	42810000	0.5715728012363368	8502
chr1	42810000	43045000	0.7725307221457137	8562
chr1	43045000	43165000	0.8601533972186464	8609
chr1	43165000	43225000	0	8633
chr1	43225000	43290000	0	8645
chr1	43290000	43385000	0.8894427190999916	8658
chr1	43385000	43480000	0.9023689270621824	8677
chr1	43480000	43540000	0	8696
chr1	43540000	43695000	0.816103015701069	8708
chr1	43695000	43830000	0.7651650429449552	8739
chr1	43830000	43880000	0	8766
chr1	43880000	43995000	0.804737854124365	8776
chr1	43995000	44115000	0.732910453079173	8799
chr1	44115000	44175000	0	8823
chr1	44175000	44230000	0	8835
chr1	44230000	44405000	0.9104900696645657	8846
chr1	44405000	44520000	0.9267766952966369	8881
chr1	44520000	44560000	0	8904
chr1	44560000	44680000	0.8251917465233078	8912
chr1	44680000	44775000	0.565685424949238	8936
chr1	44775000	44835000	0	8955
chr1	44835000	45065000	0.7892113166410637	8967
chr1	45065000	45130000	0	9013
chr1	45130000	45190000	0	9026
chr1	45190000	45250000	0	9038
chr1	45250000	45305000	0	9050
chr1	45305000	45480000	0.7952839727677096	9061
chr1	45480000	45770000	0.6322549942732179	9096
chr1	45770000	45815000	0	9154
chr1	45815000	45965000	0.7470257310450288	9163
chr1	45965000	46055000	1.0	9193
chr1	46055000	46155000	0.8326324463923129	9211
chr1	46155000	46215000	0	9231
chr1	46215000	46275000	0	9243
chr1	46275000	46500000	0.7724519436576334	9255
chr1	46500000	46585000	0	9300
chr1	46585000	46645000	0	9317
chr1	46645000	46705000	0	9329
chr1	46705000	46765000	0	9341
chr1	46765000	46820000	0	9353
chr1	46820000	47005000	0.7443097790389267	9364
chr1	47005000	47085000	0	9401
chr1	47085000	47140000	0	9417
chr1	47140000	47195000	0	9428
chr1	47195000	47345000	0.8641090754481908	9439
chr1	47345000	47465000	0.7242640687119284	9469
chr1	47465000	47560000	0.7071067811865475	9493
chr1	47560000	47640000	0	9512
chr1	47640000	47850000	0.7944029402313995	9528
chr1	47850000	47905000	0	9570
chr1	47905000	48120000	0.7349329337073609	9581
chr1	48120000	48195000	0	9624
chr1	48195000	48390000	0.7862100610215732	9639
chr1	48390000	48565000	0.7842994409186689	9678
chr1	48565000	48860000	0.5686272741921468	9713
chr1	48860000	48945000	0	9772
chr1	48945000	48990000	0	9789
chr1	48990000	49255000	0.6018688497137719	9798
chr1	49255000	49380000	0.5815419148914355	9851
chr1	49380000	49495000	0.7361916552752819	9876
chr1	49495000	49525000	0	9899
chr1	49525000	49590000	0	9905
chr1	49590000	49730000	0.5997833499081411	9918
chr1	49730000	50315000	0.19670712130864176	9946
chr1	50315000	50350000	0	10063
chr1	50350000	50465000	0.8120711948192234	10070
chr1	50465000	50815000	0.4737912217943042	10093
chr1	50815000	50880000	0	10163
chr1	50880000	51065000	0.7021915467071891	10176
chr1	51065000	51340000	0.6361425341384717	10213
chr1	51340000	51440000	0.8894427190999916	10268
chr1	51440000	51655000	0.7128622647123035	10288
chr1	51655000	51760000	0.670742025299021	10331
chr1	51760000	51805000	0	10352
chr1	51805000	51995000	0.7413040691897861	10361
chr1	51995000	52085000	0.9023689270621825	10399
chr1	52085000	52240000	0.7801893151784732	10417
chr1	52240000	52355000	0.6635800941716263	10448
chr1	52355000	52475000	0.934912618041455	10471
chr1	52475000	52520000	0	10495
chr1	52520000	52600000	0	10504
chr1	52600000	52875000	0.6470687151350187	10520
chr1	52875000	53025000	0.7558282863466407	10575
chr1	53025000	53160000	0.7776646083813663	10605
chr1	53160000	53370000	0.752989318459342	10632
chr1	53370000	53435000	0	10674
chr1	53435000	53540000	0.6767766952966369	10687
chr1	53540000	53655000	0.6392676763075595	10708
chr1	53655000	53865000	0.8487256399845418	10731
chr1	53865000	53905000	0	10773
chr1	53905000	54310000	0.47737189969505917	10781
chr1	54310000	54425000	0.8153009687409354	10862
chr1	54425000	54530000	0.9414213562373096	10885
chr1	54530000	54580000	0	10906
chr1	54580000	54735000	0.8514631608325245	10916
chr1	54735000	54825000	0	10947
chr1	54825000	54870000	0	10965
chr1	54870000	54960000	0.8535533905932737	10974
chr1	54960000	55275000	0.625613419642496	10992
chr1	55275000	55400000	0.775957627812067	11055
chr1	55400000	55495000	1.0	11080
chr1	55495000	55610000	0.8169417382415922	11099
chr1	55610000	55685000	0	11122
chr1	55685000	55750000	0	11137
chr1	55750000	55840000	0.875	11150
chr1	55840000	55955000	0.8901650429449552	11168
chr1	55955000	56090000	0.7878954374707143	11191
chr1	56090000	56395000	0.49034392116189623	11218
chr1	56395000	56685000	0.6524672916082027	11279
chr1	56685000	56785000	0.8535533905932736	11337
chr1	56785000	56815000	0	11357
chr1	56815000	56850000	0	11363
chr1	56850000	57050000	0.7265536972286832	11370
chr1	57050000	57290000	0.7350947742683257	11410
chr1	57290000	57435000	0.7978619936604332	11458
chr1	57435000	57735000	0.5597613861673056	11487
chr1	57735000	57815000	0	11547
chr1	57815000	57850000	0	11563
chr1	57850000	58015000	0.7715076790490961	11570
chr1	58015000	58100000	0	11603
chr1	58100000	58160000	0	11620
chr1	58160000	58260000	0.5771601883432527	11632
chr1	58260000	58445000	0.7242240758290293	11652
chr1	58445000	58630000	0.6670717573416488	11689
chr1	58630000	58710000	0	11726
chr1	58710000	59015000	0.5489058984186354	11742
chr1	59015000	59120000	0.8242640687119284	11803
chr1	59120000	59180000	0	11824
chr1	59180000	59245000	0	11836
chr1	59245000	59300000	0	11849
chr1	59300000	59405000	0.7071067811865475	11860
chr1	59405000	59450000	0	11881
chr1	59450000	59760000	0.5793938941374088	11890
chr1	59760000	59830000	0	11952
chr1	59830000	59905000	0	11966
chr1	59905000	60025000	0.775222383226553	11981
chr1	60025000	60170000	0.9067421104549862	12005
chr1	60170000	60235000	0	12034
chr1	60235000	60425000	0.7946869653934101	12047
chr1	60425000	60540000	0.7979978350377182	12085
chr1	60540000	60650000	0.5334708691207961	12108
chr1	60650000	60755000	0.7203067944372926	12130
chr1	60755000	60985000	0.681019801257728	12151
chr1	60985000	61125000	0.8306567222028158	12197
chr1	61125000	61245000	0.7803300858899106	12225
chr1	61245000	61440000	0.5869744141068083	12249
chr1	61440000	61515000	0	12288
chr1	61515000	61740000	0.692833978455003	12303
chr1	61740000	61800000	0	12348
chr1	61800000	61855000	0	12360
chr1	61855000	61925000	0	12371
chr1	61925000	62055000	0.7614223231766001	12385
chr1	62055000	62110000	0	12411
chr1	62110000	62325000	0.7369161363606409	12422
chr1	62325000	62500000	0.7921224121274993	12465
chr1	62500000	62540000	0	12500
chr1	62540000	62895000	0.5591004229773691	12508
chr1	62895000	62975000	0	12579
chr1	62975000	63145000	0.7672353148701008	12595
chr1	63145000	63305000	0.8224056032721725	12629
chr1	63305000	63625000	0.5473261543155021	12661
chr1	63625000	63725000	0.7071067811865475	12725
chr1	63725000	63785000	0	12745
chr1	63785000	63905000	0.7922087329652874	12757
chr1	63905000	64050000	0.882842712474619	12781
chr1	64050000	64090000	0	12810
chr1	64090000	64145000	0	12818
chr1	64145000	64245000	0.6601886205085203	12829
chr1	64245000	64520000	0.6240180094280533	12849
chr1	64520000	64720000	0.6694240552541245	12904
chr1	64720000	64790000	0	12944
chr1	64790000	65140000	0.5012737256623492	12958
chr1	65140000	65205000	0	13028
chr1	65205000	65290000	0	13041
chr1	65290000	65435000	0.7400733524199801	13058
chr1	65435000	65525000	0.3905924297041768	13087
chr1	65525000	65610000	0	13105
chr1	65610000	65690000	0	13122
chr1	65690000	65785000	0.5026245890932597	13138
chr1	65785000	65890000	0.6060915267313264	13157
chr1	65890000	66000000	0.7036492638549277	13178
chr1	66000000	66060000	0	13200
chr1	66060000	66160000	0.6183467321065985	13212
chr1	66160000	66365000	0.5771673039554659	13232
chr1	66365000	66425000	0	13273
chr1	66425000	66490000	0	13285
chr1	66490000	66560000	0	13298
chr1	66560000	66715000	0.7727686987128942	13312
chr1	66715000	66840000	0.8914213562373096	13343
chr1	66840000	67045000	0.8039599410583702	13368
chr1	67045000	67100000	0	13409
chr1	67100000	67390000	0.5673615350683876	13420
chr1	67390000	67615000	0.7857083745944423	13478
chr1	67615000	67690000	0	13523
chr1	67690000	67890000	0.730042453285947	13538
chr1	67890000	67980000	0.8535533905932737	13578
chr1	67980000	68150000	0.7774576293178335	13596
chr1	68150000	68230000	0	13630
chr1	68230000	68315000	0	13646
chr1	68315000	68480000	0.8129079910412129	13663
chr1	68480000	68515000	0	13696
chr1	68515000	68585000	0	13703
chr1	68585000	68940000	0.46394943294536073	13717
chr1	68940000	69140000	0.6088456290474485	13788
chr1	69140000	69360000	0.5740574251791706	13828
chr1	69360000	69425000	0	13872
chr1	69425000	69475000	0	13885
chr1	69475000	69515000	0	13895
chr1	69515000	69680000	0.8275186481971635	13903
chr1	69680000	69750000	0	13936
chr1	69750000	69805000	0	13950
chr1	69805000	70030000	0.5657930395476626	13961
chr1	70030000	70105000	0	14006
chr1	70105000	70165000	0	14021
chr1	70165000	70220000	0	14033
chr1	70220000	70320000	0.716535362079937	14044
chr1	70320000	70365000	0	14064
chr1	70365000	70490000	0.6216001772442049	14073
chr1	70490000	70605000	0.7194304149058796	14098
chr1	70605000	70680000	0	14121
chr1	70680000	70815000	0.7253816228409733	14136
chr1	70815000	70885000	0	14163
chr1	70885000	70975000	0.9267766952966369	14177
chr1	70975000	71150000	0.7097540395755033	14195
chr1	71150000	71305000	0.7562468481634091	14230
chr1	71305000	71545000	0.6407485886051216	14261
chr1	71545000	71650000	0.7024967580777212	14309
chr1	71650000	71790000	0.712183709359911	14330
chr1	71790000	71955000	0.671421028824692	14358
chr1	71955000	71995000	0	14391
chr1	71995000	72045000	0	14399
chr1	72045000	72125000	0	14409
chr1	72125000	72175000	0	14425
chr1	72175000	72260000	0	14435
chr1	72260000	72310000	0	14452
chr1	72310000	72445000	0.7319472191286769	14462
chr1	72445000	72585000	0.7365124732984918	14489
chr1	72585000	72630000	0	14517
chr1	72630000	72680000	0	14526
chr1	72680000	72755000	0	14536
chr1	72755000	72820000	0	14551
chr1	72820000	72865000	0	14564
chr1	72865000	72910000	0	14573
chr1	72910000	72960000	0	14582
chr1	72960000	73005000	0	14592
chr1	73005000	73050000	0	14601
chr1	73050000	73135000	0	14610
chr1	73135000	73405000	0.540448351752641	14627
chr1	73405000	73600000	0.622846572990203	14681
chr1	73600000	73640000	0	14720
chr1	73640000	73825000	0.5616125406688974	14728
chr1	73825000	73880000	0	14765
chr1	73880000	73965000	0	14776
chr1	73965000	74005000	0	14793
chr1	74005000	74040000	0	14801
chr1	74040000	74095000	0	14808
chr1	74095000	74145000	0	14819
chr1	74145000	74210000	0	14829
chr1	74210000	74335000	0.7929867559769186	14842
chr1	74335000	74435000	0.5954270625666305	14867
chr1	74435000	74490000	0	14887
chr1	74490000	74535000	0	14898
chr1	74535000	74605000	0	14907
chr1	74605000	74655000	0	14921
chr1	74655000	74850000	0.641490577805352	14931
chr1	74850000	74940000	1.0	14970
chr1	74940000	75035000	0.6002556620310773	14988
chr1	75035000	75070000	0	15007
chr1	75070000	75215000	0.8224200594683979	15014
chr1	75215000	75375000	0.8217711047441361	15043
chr1	75375000	75420000	0	15075
chr1	75420000	75585000	0.6749247517996126	15084
chr1	75585000	75830000	0.7618513589719658	15117
chr1	75830000	75975000	0.7824994240769938	15166
chr1	75975000	76095000	0.7845177968644246	15195
chr1	76095000	76195000	0.6155201076247158	15219
chr1	76195000	76265000	0	15239
chr1	76265000	76325000	0	15253
chr1	76325000	76615000	0.6062492655042848	15265
chr1	76615000	76685000	0	15323
chr1	76685000	76910000	0.6063111421247828	15337
chr1	76910000	76950000	0	15382
chr1	76950000	77015000	0	15390
chr1	77015000	77065000	0	15403
chr1	77065000	77150000	0	15413
chr1	77150000	77430000	0.5983098142745109	15430
chr1	77430000	77480000	0	15486
chr1	77480000	77910000	0.40019591250266706	15496
chr1	77910000	77940000	0	15582
chr1	77940000	78000000	0	15588
chr1	78000000	78150000	0.8260828043066186	15600
chr1	78150000	78260000	0.6843592167691146	15630
chr1	78260000	78295000	0	15652
chr1	78295000	78355000	0	15659
chr1	78355000	78435000	0	15671
chr1	78435000	78475000	0	15687
chr1	78475000	78595000	0.7236067977499789	15695
chr1	78595000	78700000	0.7071067811865475	15719
chr1	78700000	78930000	0.66686021002485	15740
chr1	78930000	79075000	0.7331234368680534	15786
chr1	79075000	79300000	0.7680721496759758	15815
chr1	79300000	79325000	0	15860
chr1	79325000	79470000	0.7931307375870527	15865
chr1	79470000	79530000	0	15894
chr1	79530000	79600000	0	15906
chr1	79600000	79675000	0	15920
chr1	79675000	79860000	0.6719181286337695	15935
chr1	79860000	79905000	0	15972
chr1	79905000	79990000	0	15981
chr1	79990000	80150000	0.6577263313649586	15998
chr1	80150000	80240000	0.48240453183331927	16030
chr1	80240000	80325000	0	16048
chr1	80325000	80440000	0.7626917465233078	16065
chr1	80440000	80495000	0	16088
chr1	80495000	80545000	0	16099
chr1	80545000	80625000	0	16109
chr1	80625000	80710000	0	16125
chr1	80710000	80790000	0	16142
chr1	80790000	80870000	0	16158
chr1	80870000	80935000	0	16174
chr1	80935000	81085000	0.6900428284132875	16187
chr1	81085000	81155000	0	16217
chr1	81155000	81195000	0	16231
chr1	81195000	81270000	0	16239
chr1	81270000	81345000	0	16254
chr1	81345000	81385000	0	16269
chr1	81385000	81435000	0	16277
chr1	81435000	81515000	0	16287
chr1	81515000	81740000	0.6604531770135649	16303
chr1	81740000	81795000	0	16348
chr1	81795000	81890000	0.6707106781186548	16359
chr1	81890000	82055000	0.8189394309475726	16378
chr1	82055000	82205000	0.7857287247682019	16411
chr1	82205000	82300000	1.0	16441
chr1	82300000	82360000	0	16460
chr1	82360000	82600000	0.6520838295099127	16472
chr1	82600000	82660000	0	16520
chr1	82660000	82810000	0.7178300858899107	16532
chr1	82810000	83070000	0.5635396132484792	16562
chr1	83070000	83175000	0.8308640753373011	16614
chr1	83175000	83235000	0	16635
chr1	83235000	83290000	0	16647
chr1	83290000	83415000	0.6967204380731857	16658
chr1	83415000	83605000	0.711995718158935	16683
chr1	83605000	83670000	0	16721
chr1	83670000	83880000	0.6247129995066807	16734
chr1	83880000	84035000	0.8787912607362388	16776
chr1	84035000	84230000	0.7097965203211701	16807
chr1	84230000	84470000	0.6191217838702343	16846
chr1	84470000	84540000	0	16894
chr1	84540000	84595000	0	16908
chr1	84595000	84900000	0.5556802126788397	16919
chr1	84900000	84950000	0	16980
chr1	84950000	85050000	0.8744743347942348	16990
chr1	85050000	85090000	0	17010
chr1	85090000	85235000	0.864991582276861	17018
chr1	85235000	85405000	0.8206246571717359	17047
chr1	85405000	85525000	0.8409482154510667	17081
chr1	85525000	85655000	0.6063204278420725	17105
chr1	85655000	85985000	0.553751483990523	17131
chr1	85985000	86010000	0	17197
chr1	86010000	86180000	0.8086994661275321	17202
chr1	86180000	86240000	0	17236
chr1	86240000	86310000	0	17248
chr1	86310000	86385000	0	17262
